Chemicals;28;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [27, 28], [31, 32]];0;1
Chemicals;29;g2;[[9, 10, 11], [12, 13, 14], [15, 16, 17], [18, 19, 20], [21, 22, 23], [24, 25, 26], [27, 28, 29], [30, 31, 32]];1;1
Chemicals;30;g2;[[9, 10, 11], [12, 13, 14], [15, 16, 17], [18, 19, 20], [21, 22, 23], [24, 25, 26], [27, 28, 29], [30, 31, 32]];0;0
Chemicals;31;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [20], [21], [22], [23], [24], [27], [31]];0;0
Chemicals;32;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [27, 28], [31, 32]];0;0
Chemicals;33;g2;[[10, 11, 12], [13, 14, 15], [16, 17, 18], [19, 20, 21], [22, 23, 24], [25, 26, 27], [31, 32, 33]];0;0
Glass, Ceramics & Concrete;8;g2;[[8, 9, 10], [11, 12, 13], [14, 15, 16], [17, 18, 19], [20, 21, 22], [23, 24, 25], [26, 27, 28]];1;1
Glass, Ceramics & Concrete;9;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [27, 28]];1;1
Glass, Ceramics & Concrete;10;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];1;1
Glass, Ceramics & Concrete;11;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];1;1
Glass, Ceramics & Concrete;12;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];1;1
Glass, Ceramics & Concrete;13;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];1;1
Glass, Ceramics & Concrete;14;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];1;1
Glass, Ceramics & Concrete;15;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];1;1
Glass, Ceramics & Concrete;16;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];0;1
Glass, Ceramics & Concrete;17;g2;[[10, 11], [12, 13], [14, 15], [16, 17], [18, 19], [22, 23], [24, 25], [26, 27]];1;1
Glass, Ceramics & Concrete;18;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];1;1
Glass, Ceramics & Concrete;19;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];0;1
Glass, Ceramics & Concrete;20;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [27, 28]];1;1
Glass, Ceramics & Concrete;21;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [27, 28]];1;1
Glass, Ceramics & Concrete;22;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];0;1
Glass, Ceramics & Concrete;23;g2;[[10, 11], [12, 13], [14, 15], [16, 17], [18, 19], [22, 23], [24, 25], [26, 27]];1;1
Glass, Ceramics & Concrete;24;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];0;1
Glass, Ceramics & Concrete;25;g2;[[10, 11], [12, 13], [14, 15], [16, 17], [18, 19], [22, 23], [24, 25], [26, 27]];1;1
Glass, Ceramics & Concrete;26;g2;[[9, 10, 11], [12, 13, 14], [15, 16, 17], [18, 19, 20], [21, 22, 23], [24, 25, 26], [27, 28, 29]];1;1
Glass, Ceramics & Concrete;27;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];0;0
Glass, Ceramics & Concrete;28;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [27, 28]];0;0
Glass, Ceramics & Concrete;29;g2;[[9, 10, 11], [12, 13, 14], [15, 16, 17], [18, 19, 20], [21, 22, 23], [24, 25, 26], [27, 28, 29]];0;0
Farming;9;g2;[[9, 10, 11], [12, 13, 14], [15, 16, 17], [18, 19, 20]];1;1
Farming;10;g2;[[10, 11], [12, 13], [14, 15], [16, 17], [18, 19]];1;1
Farming;11;g1;[[11], [12], [13], [14], [15], [16], [19]];1;1
Farming;12;g1;[[11], [12], [13], [14], [15], [16], [19]];1;1
Farming;13;g1;[[11], [12], [13], [14], [15], [16], [19]];1;1
Farming;14;g1;[[11], [12], [13], [14], [15], [16], [19]];1;1
Farming;15;g1;[[11], [12], [13], [14], [15], [16], [19]];1;1
Farming;16;g1;[[11], [12], [13], [14], [15], [16], [19]];0;1
Farming;17;g2;[[10, 11], [12, 13], [14, 15], [16, 17], [18, 19]];1;1
Farming;18;g2;[[10, 11, 12], [13, 14, 15], [16, 17, 18], [19, 20, 21]];1;1
Farming;19;g1;[[11], [12], [13], [14], [15], [16], [19]];0;0
Farming;20;g2;[[11, 12], [13, 14], [15, 16], [19, 20]];0;0
Farming;21;g2;[[10, 11, 12], [13, 14, 15], [16, 17, 18], [19, 20, 21]];0;0
Hospitality;9;g2;[[9, 10, 11], [12, 13, 14], [15, 16, 17], [18, 19, 20], [24, 25, 26]];1;1
Hospitality;10;g2;[[10, 11], [12, 13], [14, 15], [16, 17], [18, 19], [24, 25]];1;1
Hospitality;11;g1;[[11], [12], [13], [14], [15], [16], [18], [19], [24]];1;1
Hospitality;12;g1;[[11], [12], [13], [14], [15], [16], [18], [19], [24]];1;1
Hospitality;13;g1;[[11], [12], [13], [14], [15], [16], [18], [19], [24]];1;1
Hospitality;14;g1;[[11], [12], [13], [14], [15], [16], [18], [19], [24]];1;1
Hospitality;15;g1;[[11], [12], [13], [14], [15], [16], [18], [19], [24]];1;1
Hospitality;16;g1;[[11], [12], [13], [14], [15], [16], [18], [19], [24]];0;1
Hospitality;17;g2;[[10, 11], [12, 13], [14, 15], [16, 17], [18, 19], [24, 25]];1;1
Hospitality;18;g1;[[11], [12], [13], [14], [15], [16], [18], [19], [24]];1;1
Hospitality;19;g1;[[11], [12], [13], [14], [15], [16], [18], [19], [24]];0;1
Hospitality;20;g2;[[11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [23, 24]];0;1
Hospitality;21;g2;[[10, 11, 12], [13, 14, 15], [16, 17, 18], [19, 20, 21], [22, 23, 24]];1;1
Hospitality;22;g2;[[10, 11, 12], [13, 14, 15], [16, 17, 18], [19, 20, 21], [22, 23, 24]];0;0
Hospitality;23;g2;[[11, 12, 13], [14, 15, 16], [17, 18, 19], [23, 24, 25]];0;0
Hospitality;24;g1;[[11], [12], [13], [14], [15], [16], [18], [19], [24]];0;0
Hospitality;25;g2;[[10, 11], [12, 13], [14, 15], [16, 17], [18, 19], [24, 25]];0;0
Hospitality;26;g2;[[9, 10, 11], [12, 13, 14], [15, 16, 17], [18, 19, 20], [24, 25, 26]];0;0
Electrical/Electronic Manufacturing;8;g2;[[8, 9, 10], [11, 12, 13], [14, 15, 16], [17, 18, 19], [20, 21, 22], [23, 24, 25], [26, 27, 28], [29, 30, 31]];1;1
Electrical/Electronic Manufacturing;9;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [25, 26], [27, 28], [31, 32]];1;1
Electrical/Electronic Manufacturing;10;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [20], [21], [22], [24], [26], [27], [31]];1;1
Electrical/Electronic Manufacturing;11;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [20], [21], [22], [24], [26], [27], [31]];1;1
Electrical/Electronic Manufacturing;12;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [20], [21], [22], [24], [26], [27], [31]];1;1
Electrical/Electronic Manufacturing;13;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [20], [21], [22], [24], [26], [27], [31]];1;1
Electrical/Electronic Manufacturing;14;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [20], [21], [22], [24], [26], [27], [31]];1;1
Electrical/Electronic Manufacturing;15;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [20], [21], [22], [24], [26], [27], [31]];1;1
Electrical/Electronic Manufacturing;16;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [20], [21], [22], [24], [26], [27], [31]];1;1
Electrical/Electronic Manufacturing;17;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [20], [21], [22], [24], [26], [27], [31]];1;1
Electrical/Electronic Manufacturing;18;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [20], [21], [22], [24], [26], [27], [31]];1;1
Electrical/Electronic Manufacturing;19;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [20], [21], [22], [24], [26], [27], [31]];1;1
Electrical/Electronic Manufacturing;20;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [20], [21], [22], [24], [26], [27], [31]];1;1
Electrical/Electronic Manufacturing;21;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [20], [21], [22], [24], [26], [27], [31]];1;1
Electrical/Electronic Manufacturing;22;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [20], [21], [22], [24], [26], [27], [31]];0;1
Electrical/Electronic Manufacturing;23;g2;[[10, 11], [12, 13], [14, 15], [16, 17], [18, 19], [20, 21], [22, 23], [24, 25], [26, 27], [30, 31]];1;1
Electrical/Electronic Manufacturing;24;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [20], [21], [22], [24], [26], [27], [31]];0;1
Electrical/Electronic Manufacturing;25;g2;[[10, 11], [12, 13], [14, 15], [16, 17], [18, 19], [20, 21], [22, 23], [24, 25], [26, 27], [30, 31]];1;1
Electrical/Electronic Manufacturing;26;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [20], [21], [22], [24], [26], [27], [31]];1;1
Electrical/Electronic Manufacturing;27;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [20], [21], [22], [24], [26], [27], [31]];0;1
Electrical/Electronic Manufacturing;28;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [25, 26], [27, 28], [31, 32]];0;1
Electrical/Electronic Manufacturing;29;g2;[[9, 10, 11], [12, 13, 14], [15, 16, 17], [18, 19, 20], [21, 22, 23], [24, 25, 26], [27, 28, 29], [30, 31, 32]];1;1
Electrical/Electronic Manufacturing;30;g2;[[9, 10, 11], [12, 13, 14], [15, 16, 17], [18, 19, 20], [21, 22, 23], [24, 25, 26], [27, 28, 29], [30, 31, 32]];0;0
Electrical/Electronic Manufacturing;31;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [20], [21], [22], [24], [26], [27], [31]];0;0
Electrical/Electronic Manufacturing;32;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [25, 26], [27, 28], [31, 32]];0;0
Electrical/Electronic Manufacturing;33;g2;[[10, 11, 12], [13, 14, 15], [16, 17, 18], [19, 20, 21], [22, 23, 24], [25, 26, 27], [31, 32, 33]];0;0
International Trade and Development;9;g2;[[9, 10, 11], [12, 13, 14], [15, 16, 17]];1;1
International Trade and Development;10;g2;[[10, 11], [12, 13], [14, 15], [16, 17]];1;1
International Trade and Development;11;g1;[[11], [12], [13], [14], [15], [16]];1;1
International Trade and Development;12;g1;[[11], [12], [13], [14], [15], [16]];1;1
International Trade and Development;13;g1;[[11], [12], [13], [14], [15], [16]];1;1
International Trade and Development;14;g1;[[11], [12], [13], [14], [15], [16]];1;1
International Trade and Development;15;g1;[[11], [12], [13], [14], [15], [16]];1;1
International Trade and Development;16;g1;[[11], [12], [13], [14], [15], [16]];0;0
International Trade and Development;17;g2;[[10, 11], [12, 13], [14, 15], [16, 17]];0;0
International Trade and Development;18;g2;[[10, 11, 12], [13, 14, 15], [16, 17, 18]];0;0
Tobacco;10;g2;[[10, 11, 12], [13, 14, 15], [16, 17, 18], [22, 23, 24]];1;1
Tobacco;11;g2;[[11, 12], [13, 14], [15, 16], [17, 18], [21, 22]];1;1
Tobacco;12;g1;[[12], [13], [14], [15], [16], [18], [22]];1;1
Tobacco;13;g1;[[12], [13], [14], [15], [16], [18], [22]];1;1
Tobacco;14;g1;[[12], [13], [14], [15], [16], [18], [22]];1;1
Tobacco;15;g1;[[12], [13], [14], [15], [16], [18], [22]];1;1
Tobacco;16;g1;[[12], [13], [14], [15], [16], [18], [22]];0;1
Tobacco;17;g2;[[12, 13], [14, 15], [16, 17], [18, 19], [22, 23]];1;1
Tobacco;18;g1;[[12], [13], [14], [15], [16], [18], [22]];0;1
Tobacco;19;g2;[[12, 13], [14, 15], [16, 17], [18, 19], [22, 23]];0;1
Tobacco;20;g2;[[12, 13, 14], [15, 16, 17], [18, 19, 20], [21, 22, 23]];1;1
Tobacco;21;g2;[[12, 13, 14], [15, 16, 17], [18, 19, 20], [21, 22, 23]];0;0
Tobacco;22;g1;[[12], [13], [14], [15], [16], [18], [22]];0;0
Tobacco;23;g2;[[12, 13], [14, 15], [16, 17], [18, 19], [22, 23]];0;0
Tobacco;24;g2;[[10, 11, 12], [13, 14, 15], [16, 17, 18], [22, 23, 24]];0;0
FMCG;8;g2;[[8, 9, 10], [11, 12, 13], [14, 15, 16], [17, 18, 19], [20, 21, 22], [23, 24, 25], [26, 27, 28]];1;1
FMCG;9;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [27, 28]];1;1
FMCG;10;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];1;1
FMCG;11;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];1;1
FMCG;12;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];1;1
FMCG;13;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];1;1
FMCG;14;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];1;1
FMCG;15;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];1;1
FMCG;16;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];0;1
FMCG;17;g2;[[10, 11], [12, 13], [14, 15], [16, 17], [18, 19], [22, 23], [24, 25], [26, 27]];1;1
FMCG;18;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];1;1
FMCG;19;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];0;1
FMCG;20;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [27, 28]];1;1
FMCG;21;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [27, 28]];1;1
FMCG;22;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];0;1
FMCG;23;g2;[[10, 11], [12, 13], [14, 15], [16, 17], [18, 19], [22, 23], [24, 25], [26, 27]];1;1
FMCG;24;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];0;1
FMCG;25;g2;[[10, 11], [12, 13], [14, 15], [16, 17], [18, 19], [22, 23], [24, 25], [26, 27]];1;1
FMCG;26;g2;[[9, 10, 11], [12, 13, 14], [15, 16, 17], [18, 19, 20], [21, 22, 23], [24, 25, 26], [27, 28, 29]];1;1
FMCG;27;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];0;0
FMCG;28;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [27, 28]];0;0
FMCG;29;g2;[[9, 10, 11], [12, 13, 14], [15, 16, 17], [18, 19, 20], [21, 22, 23], [24, 25, 26], [27, 28, 29]];0;0
Textiles;9;g2;[[9, 10, 11], [12, 13, 14], [15, 16, 17]];1;1
Textiles;10;g2;[[10, 11], [14, 15], [16, 17]];0;1
Textiles;11;g1;[[11], [14], [16]];0;1
Textiles;12;g2;[[11, 12], [13, 14], [15, 16]];1;1
Textiles;13;g2;[[11, 12], [13, 14], [15, 16]];1;1
Textiles;14;g1;[[11], [14], [16]];0;1
Textiles;15;g2;[[10, 11], [14, 15], [16, 17]];1;1
Textiles;16;g1;[[11], [14], [16]];0;0
Textiles;17;g2;[[10, 11], [14, 15], [16, 17]];0;0
Textiles;18;g2;[[10, 11, 12], [13, 14, 15], [16, 17, 18]];0;0
Restaurants;8;g2;[[8, 9, 10], [11, 12, 13], [14, 15, 16], [17, 18, 19], [20, 21, 22]];1;1
Restaurants;9;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22]];1;1
Restaurants;10;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22]];1;1
Restaurants;11;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22]];1;1
Restaurants;12;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22]];1;1
Restaurants;13;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22]];1;1
Restaurants;14;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22]];1;1
Restaurants;15;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22]];1;1
Restaurants;16;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22]];0;1
Restaurants;17;g2;[[10, 11], [12, 13], [14, 15], [16, 17], [18, 19], [22, 23]];1;1
Restaurants;18;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22]];1;1
Restaurants;19;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22]];0;1
Restaurants;20;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22]];1;1
Restaurants;21;g2;[[10, 11, 12], [13, 14, 15], [16, 17, 18], [19, 20, 21], [22, 23, 24]];1;1
Restaurants;22;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22]];0;0
Restaurants;23;g2;[[10, 11], [12, 13], [14, 15], [16, 17], [18, 19], [22, 23]];0;0
Restaurants;24;g2;[[10, 11, 12], [13, 14, 15], [16, 17, 18], [19, 20, 21], [22, 23, 24]];0;0
Mechanical or Industrial Engineering;8;g2;[[8, 9, 10], [11, 12, 13], [14, 15, 16], [17, 18, 19], [20, 21, 22], [23, 24, 25], [26, 27, 28]];1;1
Mechanical or Industrial Engineering;9;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [27, 28]];1;1
Mechanical or Industrial Engineering;10;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [22], [24], [27]];1;1
Mechanical or Industrial Engineering;11;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [22], [24], [27]];1;1
Mechanical or Industrial Engineering;12;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [22], [24], [27]];1;1
Mechanical or Industrial Engineering;13;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [22], [24], [27]];1;1
Mechanical or Industrial Engineering;14;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [22], [24], [27]];1;1
Mechanical or Industrial Engineering;15;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [22], [24], [27]];1;1
Mechanical or Industrial Engineering;16;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [22], [24], [27]];1;1
Mechanical or Industrial Engineering;17;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [22], [24], [27]];1;1
Mechanical or Industrial Engineering;18;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [22], [24], [27]];1;1
Mechanical or Industrial Engineering;19;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [22], [24], [27]];0;1
Mechanical or Industrial Engineering;20;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [27, 28]];1;1
Mechanical or Industrial Engineering;21;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [27, 28]];1;1
Mechanical or Industrial Engineering;22;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [22], [24], [27]];0;1
Mechanical or Industrial Engineering;23;g2;[[10, 11], [12, 13], [14, 15], [16, 17], [18, 19], [22, 23], [24, 25], [26, 27]];1;1
Mechanical or Industrial Engineering;24;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [22], [24], [27]];0;1
Mechanical or Industrial Engineering;25;g2;[[10, 11], [12, 13], [14, 15], [16, 17], [18, 19], [22, 23], [24, 25], [26, 27]];1;1
Mechanical or Industrial Engineering;26;g2;[[9, 10, 11], [12, 13, 14], [15, 16, 17], [18, 19, 20], [21, 22, 23], [24, 25, 26], [27, 28, 29]];1;1
Mechanical or Industrial Engineering;27;g1;[[10], [11], [12], [13], [14], [15], [16], [17], [18], [19], [22], [24], [27]];0;0
Mechanical or Industrial Engineering;28;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [27, 28]];0;0
Mechanical or Industrial Engineering;29;g2;[[9, 10, 11], [12, 13, 14], [15, 16, 17], [18, 19, 20], [21, 22, 23], [24, 25, 26], [27, 28, 29]];0;0
Fishery;8;g2;[[8, 9, 10], [11, 12, 13], [14, 15, 16]];1;1
Fishery;9;g2;[[9, 10], [11, 12], [13, 14]];1;1
Fishery;10;g1;[[10], [11], [12], [13], [14]];1;1
Fishery;11;g1;[[10], [11], [12], [13], [14]];1;1
Fishery;12;g1;[[10], [11], [12], [13], [14]];1;1
Fishery;13;g1;[[10], [11], [12], [13], [14]];1;1
Fishery;14;g1;[[10], [11], [12], [13], [14]];0;0
Fishery;15;g2;[[10, 11], [12, 13], [14, 15]];0;0
Fishery;16;g2;[[8, 9, 10], [11, 12, 13], [14, 15, 16]];0;0
Building Materials;8;g2;[[8, 9, 10], [11, 12, 13], [14, 15, 16], [17, 18, 19], [20, 21, 22], [23, 24, 25], [26, 27, 28], [29, 30, 31]];1;1
Building Materials;9;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [27, 28], [31, 32]];1;1
Building Materials;10;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [23], [24], [27], [31]];1;1
Building Materials;11;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [23], [24], [27], [31]];1;1
Building Materials;12;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [23], [24], [27], [31]];1;1
Building Materials;13;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [23], [24], [27], [31]];1;1
Building Materials;14;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [23], [24], [27], [31]];1;1
Building Materials;15;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [23], [24], [27], [31]];1;1
Building Materials;16;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [23], [24], [27], [31]];0;1
Building Materials;17;g2;[[10, 11], [12, 13], [14, 15], [16, 17], [18, 19], [22, 23], [24, 25], [26, 27], [30, 31]];1;1
Building Materials;18;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [23], [24], [27], [31]];1;1
Building Materials;19;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [23], [24], [27], [31]];0;1
Building Materials;20;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [27, 28], [31, 32]];1;1
Building Materials;21;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [27, 28], [31, 32]];1;1
Building Materials;22;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [23], [24], [27], [31]];1;1
Building Materials;23;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [23], [24], [27], [31]];1;1
Building Materials;24;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [23], [24], [27], [31]];0;1
Building Materials;25;g2;[[10, 11], [12, 13], [14, 15], [16, 17], [18, 19], [22, 23], [24, 25], [26, 27], [30, 31]];1;1
Building Materials;26;g2;[[10, 11], [12, 13], [14, 15], [16, 17], [18, 19], [22, 23], [24, 25], [26, 27], [30, 31]];0;1
Building Materials;27;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [23], [24], [27], [31]];0;1
Building Materials;28;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [27, 28], [31, 32]];0;1
Building Materials;29;g2;[[9, 10, 11], [12, 13, 14], [15, 16, 17], [18, 19, 20], [21, 22, 23], [24, 25, 26], [27, 28, 29], [30, 31, 32]];1;1
Building Materials;30;g2;[[9, 10, 11], [12, 13, 14], [15, 16, 17], [18, 19, 20], [21, 22, 23], [24, 25, 26], [27, 28, 29], [30, 31, 32]];0;0
Building Materials;31;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [23], [24], [27], [31]];0;0
Building Materials;32;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [27, 28], [31, 32]];0;0
Building Materials;33;g2;[[10, 11, 12], [13, 14, 15], [16, 17, 18], [19, 20, 21], [22, 23, 24], [25, 26, 27], [31, 32, 33]];0;0
Apparel & Fashion;8;g2;[[8, 9, 10], [11, 12, 13], [14, 15, 16], [17, 18, 19], [20, 21, 22], [23, 24, 25], [26, 27, 28]];1;1
Apparel & Fashion;9;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [27, 28]];1;1
Apparel & Fashion;10;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];1;1
Apparel & Fashion;11;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];1;1
Apparel & Fashion;12;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];1;1
Apparel & Fashion;13;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];1;1
Apparel & Fashion;14;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];1;1
Apparel & Fashion;15;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];1;1
Apparel & Fashion;16;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];0;1
Apparel & Fashion;17;g2;[[10, 11], [12, 13], [14, 15], [16, 17], [18, 19], [22, 23], [24, 25], [26, 27]];1;1
Apparel & Fashion;18;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];1;1
Apparel & Fashion;19;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];0;1
Apparel & Fashion;20;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [27, 28]];1;1
Apparel & Fashion;21;g2;[[9, 10], [11, 12], [13, 14], [15, 16], [17, 18], [19, 20], [21, 22], [23, 24], [27, 28]];1;1
Apparel & Fashion;22;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];0;1
Apparel & Fashion;23;g2;[[10, 11], [12, 13], [14, 15], [16, 17], [18, 19], [22, 23], [24, 25], [26, 27]];1;1
Apparel & Fashion;24;g1;[[10], [11], [12], [13], [14], [15], [16], [18], [19], [22], [24], [27]];0;1
